DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-10-07 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	372.40	EUR	2021-10-06 15:02:37
2021-10-07 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	284.14	EUR	2021-10-06 15:02:37
2021-10-07 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	264.31	EUR	2021-10-06 15:02:37
2021-10-07 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	352.55	EUR	2021-10-06 15:02:37
2021-10-07 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	305.00	EUR	2021-10-06 15:02:37
2021-10-07 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	331.96	EUR	2021-10-06 15:02:37
2021-10-07 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	317.72	EUR	2021-10-06 15:02:37
2021-10-05 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	198.40	EUR	2021-10-06 15:46:18
2021-10-06 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	198.40	EUR	2021-10-06 15:46:18
2021-10-06 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	328.87	EUR	2021-10-06 15:46:18
2021-10-06 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	224.11	EUR	2021-10-06 15:46:18
2021-10-06 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	220.80	EUR	2021-10-06 15:46:18
2021-10-06 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	260.00	EUR	2021-10-06 15:46:18
2021-10-06 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	223.09	EUR	2021-10-07 10:13:32
2021-10-07 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	235.94	EUR	2021-10-07 10:13:33
2021-10-07 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	352.60	EUR	2021-10-07 10:13:33
2021-10-07 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	279.23	EUR	2021-10-07 10:13:33
2021-10-07 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	312.68	EUR	2021-10-07 10:13:33
2021-10-07 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	307.27	EUR	2021-10-07 10:13:33
2021-10-07 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	170.03	EUR	2021-10-07 10:28:53
2021-10-08 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	176.60	EUR	2021-10-07 10:28:53
2021-10-08 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	257.00	EUR	2021-10-07 10:28:53
2021-10-08 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	192.86	EUR	2021-10-07 10:28:53
2021-10-08 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	223.06	EUR	2021-10-07 10:28:53
2021-10-08 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	211.21	EUR	2021-10-07 10:28:53
2021-10-07 22:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	760.00	UAH	2021-10-07 12:04:32
2021-10-08 02:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	799.22	UAH	2021-10-07 12:04:32
2021-10-08 06:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3999.00	UAH	2021-10-07 12:04:32
2021-10-08 10:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1268.00	UAH	2021-10-07 12:04:32
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	112.94	EUR	2021-10-05 13:04:03
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	110.42	EUR	2021-10-05 13:04:03
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	113.84	EUR	2021-10-05 13:04:03
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	105.44	EUR	2021-10-05 13:04:03
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	35.51	EUR	2021-10-05 13:04:03
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	103.50	EUR	2021-10-05 13:04:03
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	112.94	EUR	2021-10-05 13:04:03
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	110.42	EUR	2021-10-05 13:04:03
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	283.99	EUR	2021-10-05 13:04:03
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	70.06	EUR	2021-10-05 13:04:03
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.51	EUR	2021-10-05 13:04:03
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.39	EUR	2021-10-05 13:04:03
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.51	EUR	2021-10-05 13:04:03
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.73	EUR	2021-10-05 13:04:03
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.70	EUR	2021-10-05 13:04:03
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	48.07	EUR	2021-10-05 13:04:03
2021-10-06 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	35.51	EUR	2021-10-05 13:04:03
2021-10-06 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.39	EUR	2021-10-05 13:04:03
2021-10-06 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.51	EUR	2021-10-05 13:04:03
2021-10-06 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.73	EUR	2021-10-05 13:04:03
2021-10-06 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.70	EUR	2021-10-05 13:04:03
2021-10-06 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	48.07	EUR	2021-10-05 13:04:03
2021-10-06 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	62.41	EUR	2021-10-05 13:04:03
2021-10-06 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	106.76	EUR	2021-10-05 13:04:03
2021-10-06 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	112.94	EUR	2021-10-05 13:04:03
2021-10-06 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	110.42	EUR	2021-10-05 13:04:03
2021-10-06 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	113.84	EUR	2021-10-05 13:04:03
2021-10-06 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	105.97	EUR	2021-10-05 13:04:03
2021-10-06 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	60.41	EUR	2021-10-05 13:04:41
2021-10-06 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	220.00	EUR	2021-10-05 13:04:41
2021-10-06 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	205.50	EUR	2021-10-05 13:04:41
2021-10-06 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	195.63	EUR	2021-10-05 13:04:41
2021-10-06 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	290.97	EUR	2021-10-05 13:04:41
2021-10-06 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	205.70	EUR	2021-10-05 13:04:41
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	210.50	EUR	2021-10-05 15:03:38
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	286.31	EUR	2021-10-05 15:03:38
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	263.72	EUR	2021-10-05 15:03:38
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	8.00	EUR	2021-10-05 15:03:38
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	290.97	EUR	2021-10-05 15:03:38
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	205.70	EUR	2021-10-05 15:03:38
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	1250.00	EUR	2021-10-05 15:03:38
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	210.50	EUR	2021-10-05 15:03:38
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	286.31	EUR	2021-10-05 15:03:38
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	263.72	EUR	2021-10-05 15:03:38
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	8.00	EUR	2021-10-05 15:03:38
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	290.97	EUR	2021-10-05 15:03:38
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	205.70	EUR	2021-10-05 15:03:38
2021-10-05 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	204.81	EUR	2021-10-05 15:03:38
2021-10-06 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	230.00	EUR	2021-10-05 15:03:38
2021-10-06 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	300.00	EUR	2021-10-05 15:03:38
2021-10-06 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	211.51	EUR	2021-10-05 15:03:38
2021-10-06 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	225.64	EUR	2021-10-05 15:03:38
2021-10-06 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	234.57	EUR	2021-10-05 15:03:38
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	210.50	EUR	2021-10-05 15:03:38
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	286.31	EUR	2021-10-05 15:03:38
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	263.72	EUR	2021-10-05 15:03:38
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	202.26	EUR	2021-10-05 15:03:38
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	290.97	EUR	2021-10-05 15:03:38
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	205.70	EUR	2021-10-05 15:03:38
2021-10-08 14:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	4000.00	UAH	2021-10-07 12:04:32
2021-10-08 18:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	4000.00	UAH	2021-10-07 12:04:32
2021-10-07 22:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1500.00	UAH	2021-10-07 12:04:32
2021-10-08 02:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1500.00	UAH	2021-10-07 12:04:32
2021-10-08 06:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2400.00	UAH	2021-10-07 12:04:32
2021-10-08 10:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	500.00	UAH	2021-10-07 12:04:32
2021-10-08 14:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2400.00	UAH	2021-10-07 12:04:32
2021-10-08 18:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2400.00	UAH	2021-10-07 12:04:32
2021-10-07 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	225.63	EUR	2021-10-07 12:48:23
2021-10-08 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	200.00	EUR	2021-10-07 12:48:23
2021-10-08 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	260.00	EUR	2021-10-07 12:48:23
2021-10-08 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	188.80	EUR	2021-10-07 12:48:23
2021-10-08 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	223.89	EUR	2021-10-07 12:48:23
2021-10-08 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	280.00	EUR	2021-10-07 12:48:23
2021-10-07 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	225.63	EUR	2021-10-07 13:03:01
2021-10-08 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	200.00	EUR	2021-10-07 13:03:01
2021-10-08 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	260.00	EUR	2021-10-07 13:03:01
2021-10-08 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	188.80	EUR	2021-10-07 13:03:01
2021-10-08 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	223.89	EUR	2021-10-07 13:03:01
2021-10-08 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	280.00	EUR	2021-10-07 13:03:01
2021-10-07 23:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	96.82	EUR	2021-10-07 13:03:09
2021-10-08 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	102.38	EUR	2021-10-07 13:03:09
2021-10-08 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	204.24	EUR	2021-10-07 13:03:09
2021-10-08 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	165.53	EUR	2021-10-07 13:03:09
2021-10-08 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	223.52	EUR	2021-10-07 13:03:09
2021-10-08 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	189.55	EUR	2021-10-07 13:03:09
2021-10-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	96.82	EUR	2021-10-07 13:03:09
2021-10-08 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	102.38	EUR	2021-10-07 13:03:09
2021-10-08 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	204.24	EUR	2021-10-07 13:03:09
2021-10-08 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	165.53	EUR	2021-10-07 13:03:09
2021-10-08 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	223.52	EUR	2021-10-07 13:03:09
2021-10-08 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	189.55	EUR	2021-10-07 13:03:09
2021-10-07 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	96.82	EUR	2021-10-07 13:03:09
2021-10-08 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	102.38	EUR	2021-10-07 13:03:09
2021-10-08 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	253.76	EUR	2021-10-07 13:03:09
2021-10-08 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	165.53	EUR	2021-10-07 13:03:09
2021-10-08 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	223.52	EUR	2021-10-07 13:03:09
2021-10-08 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	189.55	EUR	2021-10-07 13:03:09
2021-10-07 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	167.36	EUR	2021-10-07 13:03:19
2021-10-08 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	174.12	EUR	2021-10-07 13:03:19
2021-10-08 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	260.00	EUR	2021-10-07 13:03:19
2021-10-08 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	169.60	EUR	2021-10-07 13:03:19
2021-10-08 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	229.02	EUR	2021-10-07 13:03:19
2021-10-08 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	194.21	EUR	2021-10-07 13:03:19
2021-10-07 23:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	119.16	EUR	2021-10-07 13:03:31
2021-10-08 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	119.52	EUR	2021-10-07 13:03:31
2021-10-08 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	125.74	EUR	2021-10-07 13:03:31
2021-10-08 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	119.86	EUR	2021-10-07 13:03:31
2021-10-08 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	122.17	EUR	2021-10-07 13:03:31
2021-10-08 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	121.15	EUR	2021-10-07 13:03:31
2021-10-07 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	52.50	EUR	2021-10-07 13:03:31
2021-10-08 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	47.94	EUR	2021-10-07 13:03:31
2021-10-08 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	122.68	EUR	2021-10-07 13:03:31
2021-10-08 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	123.82	EUR	2021-10-07 13:03:31
2021-10-08 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	116.44	EUR	2021-10-07 13:03:31
2021-10-08 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	124.03	EUR	2021-10-07 13:03:31
2021-10-08 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	51.06	EUR	2021-10-07 13:03:31
2021-10-08 03:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	174.12	EUR	2021-10-07 13:03:31
2021-10-08 07:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	260.00	EUR	2021-10-07 13:03:31
2021-10-08 11:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	169.60	EUR	2021-10-07 13:03:31
2021-10-08 15:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	229.02	EUR	2021-10-07 13:03:31
2021-10-08 19:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	194.21	EUR	2021-10-07 13:03:31
2021-10-07 23:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	52.50	EUR	2021-10-07 13:03:32
2021-10-08 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	51.20	EUR	2021-10-07 13:03:32
2021-10-08 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	51.97	EUR	2021-10-07 13:03:32
2021-10-08 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	53.03	EUR	2021-10-07 13:03:32
2021-10-08 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	52.83	EUR	2021-10-07 13:03:32
2021-10-08 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	51.75	EUR	2021-10-07 13:03:32
2021-10-05 23:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	204.81	EUR	2021-10-05 15:03:39
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	210.50	EUR	2021-10-05 15:03:39
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	286.31	EUR	2021-10-05 15:03:39
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	272.90	EUR	2021-10-05 15:03:39
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	240.00	EUR	2021-10-05 15:03:39
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	290.97	EUR	2021-10-05 15:03:39
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	205.70	EUR	2021-10-05 15:03:39
2021-10-06 03:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	230.00	EUR	2021-10-05 15:03:39
2021-10-06 07:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	300.00	EUR	2021-10-05 15:03:39
2021-10-06 11:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	211.51	EUR	2021-10-05 15:03:39
2021-10-06 15:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	225.64	EUR	2021-10-05 15:03:39
2021-10-06 19:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	234.57	EUR	2021-10-05 15:03:39
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	210.50	EUR	2021-10-05 15:03:39
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	286.31	EUR	2021-10-05 15:03:39
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	272.90	EUR	2021-10-05 15:03:39
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	240.00	EUR	2021-10-05 15:03:39
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	290.97	EUR	2021-10-05 15:03:39
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	205.70	EUR	2021-10-05 15:03:39
2021-10-06 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	210.50	EUR	2021-10-05 15:03:39
2021-10-06 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	286.31	EUR	2021-10-05 15:03:39
2021-10-06 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	263.72	EUR	2021-10-05 15:03:39
2021-10-06 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	202.26	EUR	2021-10-05 15:03:39
2021-10-06 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	290.97	EUR	2021-10-05 15:03:39
2021-10-06 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	205.70	EUR	2021-10-05 15:03:39
2021-10-05 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	186.47	EUR	2021-10-05 15:46:53
2021-10-05 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	213.31	EUR	2021-10-05 15:46:53
2021-10-05 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	227.34	EUR	2021-10-05 15:46:53
2021-10-05 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	174.80	EUR	2021-10-05 15:46:53
2021-10-05 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	290.40	EUR	2021-10-05 15:46:53
2021-10-05 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	198.24	EUR	2021-10-05 15:46:53
2021-10-06 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	77.08	EUR	2021-10-06 10:03:32
2021-10-06 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	211.32	EUR	2021-10-06 10:03:32
2021-10-06 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	199.27	EUR	2021-10-06 10:03:32
2021-10-06 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	199.47	EUR	2021-10-06 10:03:32
2021-10-06 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	275.78	EUR	2021-10-06 10:03:32
