DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-08-17 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	62.32	EUR	2020-08-16 13:16:43
2020-08-17 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	61.71	EUR	2020-08-16 13:16:43
2020-08-17 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	62.98	EUR	2020-08-16 13:16:43
2020-08-17 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	55.52	EUR	2020-08-16 13:16:43
2020-08-17 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.76	EUR	2020-08-16 13:16:43
2020-08-17 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.10	EUR	2020-08-16 13:16:43
2020-08-17 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.55	EUR	2020-08-16 13:16:43
2020-08-15 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.69	EUR	2020-08-15 13:16:53
2020-08-15 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.48	EUR	2020-08-15 13:16:53
2020-08-16 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.06	EUR	2020-08-15 13:16:53
2020-08-16 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.03	EUR	2020-08-15 13:16:53
2020-08-16 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	10.94	EUR	2020-08-15 13:16:53
2020-08-16 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.41	EUR	2020-08-15 13:16:53
2020-08-16 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	11.76	EUR	2020-08-15 13:16:53
2020-08-16 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	13.31	EUR	2020-08-15 13:16:53
2020-08-16 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.90	EUR	2020-08-15 13:16:53
2020-08-16 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.36	EUR	2020-08-15 13:16:53
2020-08-16 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.61	EUR	2020-08-15 13:16:53
2020-08-16 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.11	EUR	2020-08-15 13:16:53
2020-08-16 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	23.50	EUR	2020-08-15 13:16:53
2020-08-16 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.45	EUR	2020-08-15 13:16:53
2020-08-16 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.20	EUR	2020-08-15 13:16:53
2020-08-16 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	20.90	EUR	2020-08-15 13:16:53
2020-08-16 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.50	EUR	2020-08-15 13:16:53
2020-08-16 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.83	EUR	2020-08-15 13:16:53
2020-08-16 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.00	EUR	2020-08-15 13:16:53
2020-08-16 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.98	EUR	2020-08-15 13:16:53
2020-08-16 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.50	EUR	2020-08-15 13:16:53
2020-08-16 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.21	EUR	2020-08-15 13:16:53
2020-08-16 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.31	EUR	2020-08-15 13:16:53
2020-08-16 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.27	EUR	2020-08-15 13:16:53
2020-08-14 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.01	EUR	2020-08-14 13:16:49
2020-08-14 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.99	EUR	2020-08-14 13:16:49
2020-08-15 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.97	EUR	2020-08-14 13:16:49
2020-08-15 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.30	EUR	2020-08-14 13:16:49
2020-08-15 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	19.93	EUR	2020-08-14 13:16:49
2020-08-15 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.99	EUR	2020-08-14 13:16:49
2020-08-15 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.00	EUR	2020-08-14 13:16:49
2020-08-15 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.10	EUR	2020-08-14 13:16:49
2020-08-15 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.13	EUR	2020-08-14 13:16:49
2020-08-15 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.16	EUR	2020-08-14 13:16:49
2020-08-15 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.02	EUR	2020-08-14 13:16:49
2020-08-15 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.40	EUR	2020-08-14 13:16:49
2020-08-15 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.74	EUR	2020-08-14 13:16:49
2020-08-15 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.64	EUR	2020-08-14 13:16:49
2020-08-15 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.52	EUR	2020-08-14 13:16:49
2020-08-15 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.09	EUR	2020-08-14 13:16:49
2020-08-15 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.08	EUR	2020-08-14 13:16:49
2020-08-15 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.57	EUR	2020-08-14 13:16:49
2020-08-15 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.51	EUR	2020-08-14 13:16:49
2020-08-15 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.04	EUR	2020-08-14 13:16:49
2020-08-15 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.90	EUR	2020-08-14 13:16:49
2020-08-15 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.03	EUR	2020-08-14 13:16:49
2020-08-15 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.05	EUR	2020-08-14 13:16:49
2020-08-15 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	16.92	EUR	2020-08-14 13:16:49
2020-08-13 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	21.27	EUR	2020-08-13 13:16:42
2020-08-13 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	16.97	EUR	2020-08-13 13:16:42
2020-08-14 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	13.47	EUR	2020-08-13 13:16:42
2020-08-14 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	13.42	EUR	2020-08-13 13:16:42
2020-08-14 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	12.59	EUR	2020-08-13 13:16:42
2020-08-14 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.10	EUR	2020-08-13 13:16:42
2020-08-14 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.01	EUR	2020-08-13 13:16:42
2020-08-14 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.58	EUR	2020-08-13 13:16:42
2020-08-14 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	52.33	EUR	2020-08-13 13:16:42
2020-08-14 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.59	EUR	2020-08-13 13:16:42
2020-08-14 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	54.59	EUR	2020-08-13 13:16:42
2020-08-14 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	52.90	EUR	2020-08-13 13:16:42
2020-08-14 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	52.96	EUR	2020-08-13 13:16:42
2020-08-14 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	49.92	EUR	2020-08-13 13:16:42
2020-08-14 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.39	EUR	2020-08-13 13:16:42
2020-08-14 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.36	EUR	2020-08-13 13:16:42
2020-08-14 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	46.84	EUR	2020-08-13 13:16:42
2020-08-14 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.33	EUR	2020-08-13 13:16:42
2020-08-14 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.32	EUR	2020-08-13 13:16:42
2020-08-14 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	50.13	EUR	2020-08-13 13:16:42
2020-08-14 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	40.09	EUR	2020-08-13 13:16:42
2020-08-14 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.56	EUR	2020-08-13 13:16:42
2020-08-14 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.14	EUR	2020-08-13 13:16:42
2020-08-14 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.70	EUR	2020-08-13 13:16:42
2020-08-12 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.55	EUR	2020-08-12 13:16:39
2020-08-12 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.16	EUR	2020-08-12 13:16:39
2020-08-13 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.85	EUR	2020-08-12 13:16:39
2020-08-13 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	28.08	EUR	2020-08-12 13:16:39
2020-08-13 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.71	EUR	2020-08-12 13:16:39
2020-08-13 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.89	EUR	2020-08-12 13:16:39
2020-08-13 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.33	EUR	2020-08-12 13:16:39
2020-08-13 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	53.83	EUR	2020-08-12 13:16:39
2020-08-13 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.40	EUR	2020-08-12 13:16:39
2020-08-13 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.41	EUR	2020-08-12 13:16:39
2020-08-13 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.47	EUR	2020-08-12 13:16:39
2020-08-13 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.14	EUR	2020-08-12 13:16:39
2020-08-13 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.12	EUR	2020-08-12 13:16:39
2020-08-13 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.49	EUR	2020-08-12 13:16:39
2020-08-13 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.48	EUR	2020-08-12 13:16:39
2020-08-13 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	56.65	EUR	2020-08-12 13:16:39
2020-08-13 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.44	EUR	2020-08-12 13:16:39
2020-08-13 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.47	EUR	2020-08-12 13:16:39
2020-08-13 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	58.13	EUR	2020-08-12 13:16:39
2020-08-13 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	55.71	EUR	2020-08-12 13:16:39
2020-08-13 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	48.39	EUR	2020-08-12 13:16:39
2020-08-13 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	43.71	EUR	2020-08-12 13:16:39
2020-08-13 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	37.98	EUR	2020-08-12 13:16:39
2020-08-13 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	24.99	EUR	2020-08-12 13:16:39
2020-08-31 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.85	EUR	2020-08-31 13:16:37
2020-08-31 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.92	EUR	2020-08-31 13:16:37
2020-08-30 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.72	EUR	2020-08-30 15:16:40
2020-08-30 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.12	EUR	2020-08-30 15:16:40
2020-08-31 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.37	EUR	2020-08-30 15:16:40
2020-08-31 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.03	EUR	2020-08-30 15:16:40
2020-08-31 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.55	EUR	2020-08-30 15:16:40
2020-08-31 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	33.93	EUR	2020-08-30 15:16:40
2020-08-31 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	51.25	EUR	2020-08-30 15:16:40
2020-08-31 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	61.57	EUR	2020-08-30 15:16:40
2020-08-31 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	68.91	EUR	2020-08-30 15:16:40
2020-08-31 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	70.53	EUR	2020-08-30 15:16:40
2020-08-31 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	68.17	EUR	2020-08-30 15:16:40
2020-08-31 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	67.02	EUR	2020-08-30 15:16:40
2020-08-31 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	64.30	EUR	2020-08-30 15:16:40
2020-08-31 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	61.48	EUR	2020-08-30 15:16:40
2020-08-31 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	60.05	EUR	2020-08-30 15:16:40
2020-08-31 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.21	EUR	2020-08-30 15:16:40
2020-08-31 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	59.29	EUR	2020-08-30 15:16:40
2020-08-31 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	65.49	EUR	2020-08-30 15:16:40
2020-08-31 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	71.60	EUR	2020-08-30 15:16:40
2020-08-31 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	77.16	EUR	2020-08-30 15:16:40
2020-08-31 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	62.55	EUR	2020-08-30 15:16:40
2020-08-31 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	47.21	EUR	2020-08-30 15:16:40
2020-08-31 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	37.91	EUR	2020-08-30 15:16:40
2020-08-31 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.20	EUR	2020-08-30 15:16:40
2020-08-29 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.63	EUR	2020-08-29 13:16:50
2020-08-29 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.63	EUR	2020-08-29 13:16:50
2020-08-30 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.70	EUR	2020-08-29 13:16:50
2020-08-30 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.91	EUR	2020-08-29 13:16:50
2020-08-30 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.79	EUR	2020-08-29 13:16:50
2020-08-30 03:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.88	EUR	2020-08-29 13:16:50
2020-08-30 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.88	EUR	2020-08-29 13:16:50
2020-08-30 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.50	EUR	2020-08-29 13:16:50
2020-08-30 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.86	EUR	2020-08-29 13:16:50
2020-08-30 07:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.44	EUR	2020-08-29 13:16:50
2020-08-30 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.39	EUR	2020-08-29 13:16:50
2020-08-30 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.79	EUR	2020-08-29 13:16:50
2020-08-30 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	31.99	EUR	2020-08-29 13:16:50
2020-08-30 11:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.98	EUR	2020-08-29 13:16:50
2020-08-30 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.97	EUR	2020-08-29 13:16:50
2020-08-30 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	29.23	EUR	2020-08-29 13:16:50
2020-08-30 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	30.37	EUR	2020-08-29 13:16:50
2020-08-30 15:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.01	EUR	2020-08-29 13:16:50
2020-08-30 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	36.04	EUR	2020-08-29 13:16:50
2020-08-30 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.72	EUR	2020-08-29 13:16:50
2020-08-30 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	34.58	EUR	2020-08-29 13:16:50
2020-08-30 19:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.92	EUR	2020-08-29 13:16:50
2020-08-30 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.92	EUR	2020-08-29 13:16:50
2020-08-30 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	32.68	EUR	2020-08-29 13:16:50
2020-08-28 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	27.55	EUR	2020-08-28 13:16:42
2020-08-28 23:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	26.29	EUR	2020-08-28 13:16:42
2020-08-29 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	25.86	EUR	2020-08-28 13:16:42
2020-08-16 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.00	EUR	2020-08-15 13:16:57
2020-08-16 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.00	EUR	2020-08-15 13:16:57
2020-08-16 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	27.25	EUR	2020-08-15 13:16:57
2020-08-16 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	24.55	EUR	2020-08-15 13:16:57
2020-08-16 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.11	EUR	2020-08-15 13:16:57
2020-08-16 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.11	EUR	2020-08-15 13:16:57
2020-08-16 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.98	EUR	2020-08-15 13:16:57
2020-08-16 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.77	EUR	2020-08-15 13:16:57
2020-08-16 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.21	EUR	2020-08-15 13:16:57
2020-08-16 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.98	EUR	2020-08-15 13:16:57
2020-08-16 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.07	EUR	2020-08-15 13:16:57
2020-08-14 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.17	EUR	2020-08-14 13:16:59
2020-08-14 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.26	EUR	2020-08-14 13:16:59
2020-08-15 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	31.77	EUR	2020-08-14 13:16:59
2020-08-15 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	30.31	EUR	2020-08-14 13:16:59
2020-08-15 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.92	EUR	2020-08-14 13:16:59
2020-08-15 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.06	EUR	2020-08-14 13:16:59
2020-08-15 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.00	EUR	2020-08-14 13:16:59
2020-08-15 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.10	EUR	2020-08-14 13:16:59
2020-08-15 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	30.38	EUR	2020-08-14 13:16:59
2020-08-15 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	31.39	EUR	2020-08-14 13:16:59
2020-08-15 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	30.14	EUR	2020-08-14 13:16:59
2020-08-15 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.91	EUR	2020-08-14 13:16:59
2020-08-15 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	29.53	EUR	2020-08-14 13:16:59
2020-08-15 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.00	EUR	2020-08-14 13:16:59
2020-08-15 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	27.14	EUR	2020-08-14 13:16:59
2020-08-15 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	26.07	EUR	2020-08-14 13:16:59
2020-08-15 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	27.30	EUR	2020-08-14 13:16:59
2020-08-15 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.50	EUR	2020-08-14 13:16:59
2020-08-15 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	28.90	EUR	2020-08-14 13:16:59
2020-08-15 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	32.20	EUR	2020-08-14 13:16:59
2020-08-15 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.59	EUR	2020-08-14 13:16:59
2020-08-15 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.93	EUR	2020-08-14 13:16:59
2020-08-15 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.59	EUR	2020-08-14 13:16:59
2020-08-15 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.14	EUR	2020-08-14 13:16:59
2020-08-12 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.20	EUR	2020-08-12 13:17:00
2020-08-12 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.98	EUR	2020-08-12 13:17:00
2020-08-13 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.00	EUR	2020-08-12 13:17:00
2020-08-13 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	37.01	EUR	2020-08-12 13:17:00
2020-08-13 02:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	36.82	EUR	2020-08-12 13:17:00
2020-08-13 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.07	EUR	2020-08-12 13:17:00
2020-08-13 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	34.88	EUR	2020-08-12 13:17:00
2020-08-13 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.60	EUR	2020-08-12 13:17:00
2020-08-13 06:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.55	EUR	2020-08-12 13:17:00
2020-08-13 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.26	EUR	2020-08-12 13:17:00
2020-08-13 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.74	EUR	2020-08-12 13:17:00
2020-08-13 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	40.29	EUR	2020-08-12 13:17:00
2020-08-13 10:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.93	EUR	2020-08-12 13:17:00
2020-08-13 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.74	EUR	2020-08-12 13:17:00
2020-08-13 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.99	EUR	2020-08-12 13:17:00
2020-08-13 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	38.09	EUR	2020-08-12 13:17:00
2020-08-13 14:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	39.00	EUR	2020-08-12 13:17:00
2020-08-13 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.92	EUR	2020-08-12 13:17:00
2020-08-13 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.44	EUR	2020-08-12 13:17:00
2020-08-13 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.79	EUR	2020-08-12 13:17:00
2020-08-13 18:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	43.97	EUR	2020-08-12 13:17:00
2020-08-13 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	44.29	EUR	2020-08-12 13:17:00
2020-08-13 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.44	EUR	2020-08-12 13:17:00
2020-08-13 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	41.47	EUR	2020-08-12 13:17:00
2020-08-13 22:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	33.41	EUR	2020-08-13 13:17:05
2020-08-13 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	32.24	EUR	2020-08-13 13:17:05
