DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-12-31 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	184.70	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	154.80	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	155.00	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	92.66	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	57.98	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	0.00	EUR	2021-12-30 13:02:51.051
2021-12-31 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	90.00	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	105.86	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	99.90	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	74.90	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	98.20	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-28.00	EUR	2021-12-30 13:02:51.051
2021-12-31 06:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-0.06	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	14.02	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-8.47	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	60.72	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	36.34	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	49.78	EUR	2021-12-30 13:02:51.051
2021-12-31 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	87.03	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	93.07	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	105.01	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	92.66	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	57.98	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	40.59	EUR	2021-12-30 13:02:51.051
2021-12-31 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	87.03	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	93.07	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	105.01	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	92.66	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	57.98	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	18.39	EUR	2021-12-30 13:02:51.051
2021-12-31 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	87.03	EUR	2021-12-30 13:02:51.051
2021-12-31 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	93.07	EUR	2021-12-30 13:02:51.051
2021-12-31 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	137.46	EUR	2021-12-30 13:02:51.051
2021-12-31 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	113.00	EUR	2021-12-30 13:02:51.051
2021-12-31 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	57.98	EUR	2021-12-30 13:02:51.051
2021-12-31 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	40.59	EUR	2021-12-30 13:02:52.052
2021-12-31 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	87.03	EUR	2021-12-30 13:02:52.052
2021-12-31 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	93.07	EUR	2021-12-30 13:02:52.052
2021-12-31 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	137.46	EUR	2021-12-30 13:02:52.052
2021-12-31 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	113.00	EUR	2021-12-30 13:02:52.052
2021-12-31 22:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.98	EUR	2021-12-30 13:02:52.052
2021-12-31 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.01	EUR	2021-12-30 13:03:03.003
2021-12-31 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.34	EUR	2021-12-30 13:03:03.003
2021-12-16 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	321.40	EUR	2021-12-15 13:03:35.035
2021-12-16 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	408.80	EUR	2021-12-15 13:03:35.035
2021-12-16 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	395.24	EUR	2021-12-15 13:03:35.035
2021-12-16 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	417.25	EUR	2021-12-15 13:03:35.035
2021-12-16 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	286.51	EUR	2021-12-15 13:03:35.035
2021-12-16 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	53.15	EUR	2021-12-15 13:03:35.035
2021-12-16 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	394.00	EUR	2021-12-15 13:03:35.035
2021-12-16 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	394.00	EUR	2021-12-15 13:03:35.035
2021-12-16 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	399.72	EUR	2021-12-15 13:03:35.035
2021-12-16 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	404.57	EUR	2021-12-15 13:03:35.035
2021-12-16 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	265.21	EUR	2021-12-15 13:03:35.035
2021-12-16 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	130.26	EUR	2021-12-15 13:03:48.048
2021-12-16 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	153.49	EUR	2021-12-15 13:03:48.048
2021-12-16 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	158.81	EUR	2021-12-15 13:03:48.048
2021-12-16 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	158.03	EUR	2021-12-15 13:03:48.048
2021-12-16 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	161.68	EUR	2021-12-15 13:03:48.048
2021-12-16 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	145.10	EUR	2021-12-15 13:03:48.048
2021-12-16 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	126.76	EUR	2021-12-15 13:03:48.048
2021-12-16 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	224.14	EUR	2021-12-15 13:03:48.048
2021-12-16 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	163.56	EUR	2021-12-15 13:03:48.048
2021-12-16 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	162.75	EUR	2021-12-15 13:03:48.048
2021-12-16 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	166.51	EUR	2021-12-15 13:03:48.048
2021-12-16 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	149.44	EUR	2021-12-15 13:03:48.048
2021-12-16 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.96	EUR	2021-12-15 13:03:48.048
2021-12-16 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.03	EUR	2021-12-15 13:03:48.048
2021-12-16 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	124.22	EUR	2021-12-15 13:03:48.048
2021-12-16 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	158.03	EUR	2021-12-15 13:03:48.048
2021-12-16 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	142.97	EUR	2021-12-15 13:03:48.048
2021-12-16 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	19.95	EUR	2021-12-15 13:03:48.048
2021-12-16 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	14.96	EUR	2021-12-15 13:03:49.049
2021-12-16 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.03	EUR	2021-12-15 13:03:49.049
2021-12-16 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.01	EUR	2021-12-15 13:03:49.049
2021-12-16 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.65	EUR	2021-12-15 13:03:49.049
2021-12-16 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.20	EUR	2021-12-15 13:03:49.049
2021-12-16 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	19.95	EUR	2021-12-15 13:03:49.049
2021-12-16 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.96	EUR	2021-12-15 13:03:49.049
2021-12-16 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.03	EUR	2021-12-15 13:03:49.049
2021-12-16 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.01	EUR	2021-12-15 13:03:49.049
2021-12-16 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.65	EUR	2021-12-15 13:03:49.049
2021-12-16 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.20	EUR	2021-12-15 13:03:49.049
2021-12-16 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	19.95	EUR	2021-12-15 13:03:49.049
2021-12-16 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	130.26	EUR	2021-12-15 13:03:49.049
2021-12-16 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	153.49	EUR	2021-12-15 13:03:49.049
2021-12-16 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	158.81	EUR	2021-12-15 13:03:49.049
2021-12-16 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	158.03	EUR	2021-12-15 13:03:49.049
2021-12-16 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	161.68	EUR	2021-12-15 13:03:49.049
2021-12-16 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	145.10	EUR	2021-12-15 13:03:49.049
2021-12-16 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.96	EUR	2021-12-15 13:03:49.049
2021-12-16 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.03	EUR	2021-12-15 13:03:49.049
2021-12-16 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.01	EUR	2021-12-15 13:03:49.049
2021-12-16 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.65	EUR	2021-12-15 13:03:49.049
2021-12-16 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.20	EUR	2021-12-15 13:03:49.049
2021-12-16 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.95	EUR	2021-12-15 13:03:49.049
2021-12-04 23:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	153.54	EUR	2021-12-04 13:03:01.001
2021-12-05 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	146.64	EUR	2021-12-04 13:03:01.001
2021-12-05 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	199.84	EUR	2021-12-04 13:03:01.001
2021-12-05 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	211.62	EUR	2021-12-04 13:03:01.001
2021-12-05 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	229.07	EUR	2021-12-04 13:03:01.001
2021-12-05 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	233.15	EUR	2021-12-04 13:03:01.001
2021-12-05 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	141.27	EUR	2021-12-04 13:03:02.002
2021-12-05 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	116.95	EUR	2021-12-04 13:03:02.002
2021-12-05 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	188.94	EUR	2021-12-04 13:03:02.002
2021-12-05 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	208.39	EUR	2021-12-04 13:03:02.002
2021-12-05 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	256.91	EUR	2021-12-04 13:03:02.002
2021-12-05 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	216.80	EUR	2021-12-04 13:03:02.002
2021-12-05 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	102.96	EUR	2021-12-04 13:03:02.002
2021-12-05 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	112.77	EUR	2021-12-04 13:03:02.002
2021-12-05 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	200.10	EUR	2021-12-04 13:03:02.002
2021-12-05 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	150.05	EUR	2021-12-04 13:03:00.000
2021-12-05 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	151.10	EUR	2021-12-04 13:03:00.000
2021-12-05 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	190.03	EUR	2021-12-04 13:03:00.000
2021-12-05 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	216.52	EUR	2021-12-04 13:03:00.000
2021-12-05 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	210.49	EUR	2021-12-04 13:03:00.000
2021-12-05 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	255.89	EUR	2021-12-04 13:03:00.000
2021-12-05 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	202.09	EUR	2021-12-04 13:03:00.000
2021-12-05 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	220.01	BGN	2021-12-04 13:33:54.054
2021-12-05 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	254.80	BGN	2021-12-04 13:33:54.054
2021-12-05 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	409.33	BGN	2021-12-04 13:33:54.054
2021-12-05 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	393.16	BGN	2021-12-04 13:33:54.054
2021-12-05 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	508.52	BGN	2021-12-04 13:33:54.054
2021-12-05 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	383.59	BGN	2021-12-04 13:33:54.054
2021-12-05 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	84.92	EUR	2021-12-04 13:03:01.001
2021-12-05 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	91.90	EUR	2021-12-04 13:03:01.001
2021-12-05 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	143.71	EUR	2021-12-04 13:03:01.001
2021-12-05 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	197.93	EUR	2021-12-04 13:03:01.001
2021-12-05 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	220.98	EUR	2021-12-04 13:03:01.001
2021-12-05 22:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	129.59	EUR	2021-12-04 13:03:01.001
2021-12-05 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	106.06	EUR	2021-12-04 13:03:01.001
2021-12-05 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	106.54	EUR	2021-12-04 13:03:01.001
2021-12-05 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	128.60	EUR	2021-12-04 13:03:01.001
2021-12-05 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	133.87	EUR	2021-12-04 13:03:01.001
2021-12-05 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	160.58	EUR	2021-12-04 13:03:01.001
2021-12-16 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	166.62	EUR	2021-12-15 13:03:31.031
2021-12-16 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	173.17	EUR	2021-12-15 13:03:31.031
2021-12-16 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	166.64	EUR	2021-12-15 13:03:31.031
2021-12-16 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	151.58	EUR	2021-12-15 13:03:31.031
2021-12-16 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	149.31	EUR	2021-12-15 13:03:31.031
2021-12-16 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	232.70	EUR	2021-12-15 13:03:31.031
2021-12-16 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	321.40	EUR	2021-12-15 13:03:31.031
2021-12-16 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	408.80	EUR	2021-12-15 13:03:31.031
2021-12-16 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	395.24	EUR	2021-12-15 13:03:31.031
2021-12-16 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	417.25	EUR	2021-12-15 13:03:31.031
2021-12-16 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	286.51	EUR	2021-12-15 13:03:31.031
2021-12-16 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	103.20	BGN	2021-12-15 13:33:11.011
2021-12-16 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	628.61	BGN	2021-12-15 13:33:11.011
2021-12-16 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	656.77	BGN	2021-12-15 13:33:11.011
2021-12-16 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	694.65	BGN	2021-12-15 13:33:11.011
2021-12-16 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	816.07	BGN	2021-12-15 13:33:11.011
2021-12-16 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	560.37	BGN	2021-12-15 13:33:11.011
2021-12-16 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	232.70	EUR	2021-12-15 13:03:31.031
2021-12-16 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	321.40	EUR	2021-12-15 13:03:31.031
2021-12-16 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	408.80	EUR	2021-12-15 13:03:31.031
2021-12-16 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	395.24	EUR	2021-12-15 13:03:31.031
2021-12-16 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	417.25	EUR	2021-12-15 13:03:31.031
2021-12-16 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	286.51	EUR	2021-12-15 13:03:31.031
2021-12-16 01:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	235.28	EUR	2021-12-15 13:03:32.032
2021-12-16 05:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	300.00	EUR	2021-12-15 13:03:32.032
2021-12-16 09:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	408.80	EUR	2021-12-15 13:03:32.032
2021-12-16 13:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	395.24	EUR	2021-12-15 13:03:32.032
2021-12-16 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	417.25	EUR	2021-12-15 13:03:32.032
2021-12-16 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	282.74	EUR	2021-12-15 13:03:32.032
2021-12-16 01:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	201.96	EUR	2021-12-15 13:03:34.034
2021-12-16 05:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	300.39	EUR	2021-12-15 13:03:34.034
2021-12-16 09:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	408.80	EUR	2021-12-15 13:03:34.034
2021-12-16 13:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	395.24	EUR	2021-12-15 13:03:34.034
2021-12-16 17:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	417.25	EUR	2021-12-15 13:03:34.034
2021-12-16 21:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	281.23	EUR	2021-12-15 13:03:34.034
2021-12-16 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	208.15	EUR	2021-12-15 13:03:34.034
2021-12-16 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	313.93	EUR	2021-12-15 13:03:34.034
2021-12-16 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	408.80	EUR	2021-12-15 13:03:34.034
2021-12-16 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	395.24	EUR	2021-12-15 13:03:34.034
2021-12-16 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	417.25	EUR	2021-12-15 13:03:34.034
2021-12-16 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	285.45	EUR	2021-12-15 13:03:34.034
2021-12-16 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	249.13	EUR	2021-12-15 13:03:35.035
2021-12-16 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	266.49	EUR	2021-12-15 13:03:35.035
2021-12-16 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	416.80	EUR	2021-12-15 13:03:35.035
2021-12-31 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.42	EUR	2021-12-30 13:03:03.003
2021-12-31 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	55.36	EUR	2021-12-30 13:03:03.003
2021-12-31 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.01	EUR	2021-12-30 13:03:03.003
2021-12-31 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.76	EUR	2021-12-30 13:03:03.003
2021-12-31 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	113.54	EUR	2021-12-30 13:03:04.004
2021-12-31 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	124.55	EUR	2021-12-30 13:03:04.004
2021-12-31 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	144.97	EUR	2021-12-30 13:03:04.004
2021-12-31 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	146.20	EUR	2021-12-30 13:03:04.004
2021-12-31 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	141.34	EUR	2021-12-30 13:03:04.004
2021-12-31 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	138.30	EUR	2021-12-30 13:03:04.004
2021-12-31 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	24.01	EUR	2021-12-30 13:03:04.004
2021-12-31 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	30.34	EUR	2021-12-30 13:03:04.004
2021-12-31 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	45.42	EUR	2021-12-30 13:03:04.004
2021-12-31 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	55.36	EUR	2021-12-30 13:03:04.004
2021-12-31 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	48.01	EUR	2021-12-30 13:03:04.004
2021-12-31 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	29.76	EUR	2021-12-30 13:03:04.004
2021-12-31 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.12	EUR	2021-12-30 13:03:04.004
2021-12-31 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	27.18	EUR	2021-12-30 13:03:04.004
2021-12-31 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.16	EUR	2021-12-30 13:03:04.004
2021-12-31 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	52.92	EUR	2021-12-30 13:03:04.004
2021-12-31 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	50.21	EUR	2021-12-30 13:03:04.004
2021-12-31 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	32.34	EUR	2021-12-30 13:03:04.004
2021-12-31 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	24.01	EUR	2021-12-30 13:03:04.004
2021-12-31 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	30.34	EUR	2021-12-30 13:03:04.004
2021-12-31 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	45.42	EUR	2021-12-30 13:03:04.004
